Timestamps,695,530,255,609,166,901,236,552,3,400,767
2020-03-24T03:00:00.0,0.08665645999999999,0.09144000000000001,0.157304,0.2118864,0.0337152,0.24808311,0.44166636,0.07913279,0.5719559799999999,0.1986336,0.33414541999999997
2020-03-24T04:00:00.0,0.08677560000000001,0.08689920000000001,0.1575196,0.2118384,0.0337608,0.24829777,0.44222843000000006,0.08239325000000002,0.57203653,0.19857119999999998,0.33417699999999995
2020-03-24T05:00:00.0,0.08670289,0.08438880000000001,0.1574748,0.21180480000000002,0.0337968,0.24814083999999997,0.44173271,0.08161165000000001,0.57109341,0.19857599999999997,0.33395009000000003
2020-03-24T06:00:00.0,0.08668245,0.08485439999999998,0.15518159999999998,0.21173279999999997,0.0337728,0.24686492000000002,0.43768302,0.08087543,0.56817325,0.1985376,0.3323041
2020-03-24T07:00:00.0,0.08667101,0.040137599999999996,0.15943200000000002,0.22709759999999998,0.033828000000000004,0.30179981,0.44438410000000006,0.07700852999999999,0.57161452,0.1986,0.33555341
2020-03-24T08:00:00.0,0.08659654,0.0968544,0.15790040000000002,0.23098559999999999,0.0338232,0.31231939000000003,0.44264468,0.07598619,0.5723166399999999,0.1986432,0.33456195
2020-03-24T09:00:00.0,0.08658405999999999,0.0934656,0.1569148,0.23090400000000003,0.033816,0.31157578999999996,0.33183241,0.07479381,0.57149286,0.1985472,0.33369887000000004
2020-03-24T10:00:00.0,0.08651999000000002,0.08627520000000001,0.1591884,0.23080320000000001,0.0062087999999999996,0.31251007000000003,0.00024952,0.07374412999999999,0.57495253,0.1986,0.33535049
2020-03-24T11:00:00.0,0.07965118,0.065304,0.15897,0.2307168,0.0,0.31246329,0.00025157,0.07262064,0.57423392,0.1984752,0.3352234
2020-03-24T12:00:00.0,0.07715506,0.08659199999999999,0.13898639999999998,0.2306736,0.0,0.31222938,0.00025483,0.04873228,0.57273332,0.19856639999999998,0.33518485
2020-03-24T13:00:00.0,0.07715437,0.055670399999999995,0.1395968,0.23055840000000002,0.0,0.31252482,0.00025496000000000004,0.05540072,0.57295473,0.18014880000000003,0.33545396999999993
2020-03-24T14:00:00.0,0.07706566,0.051364799999999995,0.13799240000000002,0.23059199999999996,0.0,0.31197443,0.00025546,0.06557212,0.5709145999999999,0.17383200000000001,0.33443253999999994
2020-03-24T15:00:00.0,0.07714362000000001,0.0711936,0.1384572,0.23036640000000003,0.0,0.31218773,0.00025821,0.0809521,0.57105077,0.1738416,0.33473884
2020-03-24T16:00:00.0,0.07712283,0.0640368,0.1477168,0.23053439999999997,0.0,0.28462244,0.00025893,0.08198785000000001,0.57069672,0.1739328,0.3345521
2020-03-24T17:00:00.0,0.07710725,0.0329424,0.1576708,0.23063039999999999,0.0,0.28373562,0.37226689999999996,0.06963719,0.5026415700000001,0.1739376,0.33462811000000003
2020-03-24T18:00:00.0,0.07715643,0.0728784,0.1597624,0.2306688,0.0,0.28425212,0.44947621,0.0697842,0.50391468,0.1738464,0.33601111000000006
2020-03-24T19:00:00.0,0.07718898,0.060038400000000006,0.1586368,0.2306832,0.0,0.28407024,0.44854921000000003,0.07382452,0.50373755,0.17384639999999998,0.33536069999999996
2020-03-24T20:00:00.0,0.07718933,0.059208,0.15726199999999999,0.2307216,0.0186624,0.28343942,0.44519664,0.07510524,0.49956964,0.18350879999999997,0.33444955
2020-03-24T21:00:00.0,0.07628349,0.032894400000000004,0.1574132,0.23077439999999996,0.0337512,0.28344005000000005,0.4455543,0.07445135,0.50022557,0.19856639999999998,0.33460204
2020-03-24T22:00:00.0,0.07403986000000001,0.047352,0.15008,0.2307456,0.033732,0.27042204999999997,0.44413489,0.0732594,0.49849706,0.19853759999999998,0.33420884
2020-03-24T23:00:00.0,0.07337375,0.072408,0.1368556,0.23068800000000003,0.0030648,0.25440528,0.4444931199999999,0.07257669000000001,0.49906015000000004,0.1986,0.33399289000000004
2020-03-25T00:00:00.0,0.06498429,0.07714560000000001,0.1375892,0.2027232,0.0,0.2548341,0.44550009,0.07312173999999999,0.49978325000000007,0.1921056,0.33453508
2020-03-25T01:00:00.0,0.06213273,0.07058880000000001,0.137578,0.20199840000000002,0.0,0.25483415,0.44568225000000006,0.07370954,0.49974869,0.1739088,0.33419151999999996
2020-03-25T02:00:00.0,0.06210222,0.08168160000000001,0.136934,0.20196479999999997,0.0,0.25474397,0.44460572,0.07379788,0.49853576999999993,0.173928,0.33385671
2020-03-25T03:00:00.0,0.062071400000000006,0.09090720000000001,0.13716080000000003,0.2020848,0.0,0.25473572000000005,0.4448819400000001,0.07392061,0.49896967000000003,0.1738944,0.33407071
2020-03-25T04:00:00.0,0.06209980999999999,0.0796752,0.1372476,0.2020608,0.0,0.25476229,0.44493091999999995,0.07400575,0.49865158,0.1738464,0.33392808
2020-03-25T05:00:00.0,0.06211852,0.061487999999999994,0.13807080000000002,0.20205120000000001,0.0,0.25508853000000004,0.44648810000000005,0.07408177,0.50006745,0.1738848,0.33463838999999995
2020-03-25T06:00:00.0,0.06211853,0.0927888,0.13770400000000002,0.202056,0.0,0.25491078,0.44604095,0.07448218,0.49917427000000003,0.17391840000000003,0.33422563000000005
2020-03-25T07:00:00.0,0.0621563,0.08520959999999998,0.1398908,0.22130400000000003,0.0,0.25582108000000003,0.4500444,0.07415687,0.50283498,0.17384159999999999,0.33637454
2020-03-25T08:00:00.0,0.06189477,0.06083040000000001,0.13979560000000002,0.22125599999999998,0.0,0.25541822,0.45004868000000003,0.07852756,0.50224401,0.1738224,0.33630508
2020-03-25T09:00:00.0,0.07336232,0.031881599999999996,0.136598,0.22106880000000004,0.0,0.25398584,0.16876692000000001,0.07410267,0.4970201,0.17387039999999998,0.33381516000000006
2020-03-25T10:00:00.0,0.07719246,0.08359680000000001,0.1387204,0.2209632,0.0,0.25508263999999997,0.00025276,0.06627791999999999,0.49117463,0.1738992,0.33537119000000004
2020-03-25T11:00:00.0,0.07621317,0.07960800000000001,0.13853,0.22102560000000002,0.0,0.25488847,0.00025485,0.06898071,0.39303261,0.1738512,0.3353041400000001
2020-03-25T12:00:00.0,0.07397093,0.0778704,0.139384,0.2209536,0.0,0.25514401,0.00025662000000000005,0.06811423,0.49264305,0.17393279999999997,0.33594668
2020-03-25T13:00:00.0,0.07338554,0.0519696,0.139664,0.22104479999999999,0.0,0.25531426,0.00025704,0.07837238,0.49980312,0.1738512,0.33601859000000006
2020-03-25T14:00:00.0,0.06488833000000001,0.0685584,0.1399832,0.23850719999999995,0.0,0.25528643,0.000256,0.07691618,0.5026050400000001,0.17391360000000003,0.33612712
2020-03-25T15:00:00.0,0.06274514,0.07685279999999999,0.13890239999999998,0.2398704,0.0,0.25483885,0.0002556,0.07531204000000001,0.50031253,0.17392319999999997,0.33529736
2020-03-25T16:00:00.0,0.06301638999999999,0.0721632,0.14026879999999997,0.2483136,0.0,0.25549251,0.14569557,0.07502819,0.5051317399999999,0.17375039999999997,0.33674642
2020-03-25T17:00:00.0,0.06301189,0.018336,0.13799519999999998,0.2497344,0.0,0.25463203999999995,0.44415570000000004,0.06589972000000001,0.5114741199999999,0.1739616,0.33476882
2020-03-25T18:00:00.0,0.06306213000000001,0.08023680000000001,0.1396304,0.24965760000000004,0.0,0.25558672,0.44785968,0.07136979,0.52085912,0.17387519999999998,0.33621816000000004
2020-03-25T19:00:00.0,0.06305276,0.0685104,0.13686120000000002,0.2497056,0.0,0.25459482,0.43839914,0.07204124,0.5165184100000001,0.1738848,0.33325007
2020-03-25T20:00:00.0,0.06311821999999999,0.0736032,0.137578,0.24987840000000003,0.0,0.25467430999999996,0.42391581,0.07322054,0.51757275,0.17387039999999998,0.33409732
2020-03-25T21:00:00.0,0.06310056,0.07377600000000001,0.13797,0.24983519999999998,0.0,0.25489432,0.41710545,0.07131051000000001,0.51921824,0.173928,0.32939283
2020-03-25T22:00:00.0,0.06310402999999999,0.05867039999999999,0.13664839999999998,0.2278416,0.0,0.25438889,0.41463104,0.07612314,0.51666568,0.19566240000000001,0.3187877
2020-03-25T23:00:00.0,0.06309015,0.07182240000000001,0.13788319999999998,0.2210112,0.0,0.25467133000000003,0.41679496,0.07454003000000001,0.53236867,0.1986336,0.31809442
2020-03-26T00:00:00.0,0.06310332999999999,0.08916,0.1380064,0.21415679999999998,0.0,0.25490344,0.41727539,0.07298723,0.57378549,0.1986336,0.31802610000000003
2020-03-26T01:00:00.0,0.06309747,0.09051840000000003,0.1374688,0.21157919999999997,0.0,0.2546832,0.41644842,0.07085670000000001,0.56999081,0.1985088,0.31725468
2020-03-26T02:00:00.0,0.06310784,0.09083999999999999,0.1379868,0.20324640000000002,0.0,0.25499609999999995,0.41750152,0.07079304,0.57085146,0.19857599999999997,0.31763843
2020-03-26T03:00:00.0,0.06312099,0.0898656,0.13719720000000002,0.1990848,0.0,0.25479185,0.41574391,0.07098456,0.5686244300000001,0.1985952,0.31326169
2020-03-26T04:00:00.0,0.06313936,0.08579519999999999,0.13774319999999998,0.1925856,0.0,0.25483673,0.4166382,0.07125843,0.5695400500000001,0.19856639999999998,0.3135635
2020-03-26T05:00:00.0,0.0631352,0.08045760000000002,0.1386392,0.19255200000000003,0.0,0.25522024,0.41859567999999997,0.07176579,0.57234615,0.19854239999999998,0.31417662999999996
2020-03-26T06:00:00.0,0.06312482,0.073104,0.13743519999999998,0.1926,0.0,0.25472038,0.41589931,0.07206334,0.5691362400000001,0.1986,0.31330665
2020-03-26T07:00:00.0,0.06312759,0.01044,0.138936,0.2203392,0.0,0.25536567,0.41930768999999996,0.07298325,0.57208378,0.1984992,0.31463268
2020-03-26T08:00:00.0,0.06307529,0.0361728,0.13875679999999999,0.22122239999999999,0.0,0.25502817,0.41856578999999994,0.07118859999999999,0.5717650999999999,0.19859520000000003,0.31437393999999996
2020-03-26T09:00:00.0,0.06303544,0.0451248,0.1376732,0.2326992,0.0,0.25454816999999996,0.19931289000000002,0.06910033,0.56940823,0.1985568,0.31350336
2020-03-26T10:00:00.0,0.06298970000000001,0.0429936,0.1393896,0.24962399999999998,0.0,0.25520142999999995,0.0002545,0.07079925000000001,0.57315404,0.198528,0.31476140999999996
2020-03-26T11:00:00.0,0.06299142999999999,0.04499040000000001,0.13888840000000002,0.24960000000000002,0.0,0.25493932,0.00025621,0.07115928,0.57227587,0.1985616,0.31446233999999995
2020-03-26T12:00:00.0,0.06300255,0.0481728,0.1385216,0.2497776,0.0,0.24498588999999998,0.00025896000000000003,0.07146105999999999,0.57048648,0.19854239999999998,0.24191846000000003
2020-03-26T13:00:00.0,0.06299629999999999,0.040963200000000005,0.1398152,0.24960479999999996,0.0,0.24099681999999997,0.00025795,0.07132356,0.57395516,0.1985424,0.26810712
2020-03-26T14:00:00.0,0.06298002,0.0334128,0.13838720000000002,0.24949440000000003,0.0,0.24033717,0.00025695000000000004,0.07296515,0.57086099,0.1985952,0.31387334
2020-03-26T15:00:00.0,0.06296307000000001,0.031391999999999996,0.13895559999999998,0.2495328,0.0,0.24049580000000004,0.00025931,0.07449706,0.5717874999999999,0.19856639999999998,0.31098489
2020-03-26T16:00:00.0,0.06296306,0.0294288,0.139468,0.24947519999999998,0.0,0.24069457999999996,0.00026035999999999995,0.07376448,0.57349458,0.1986336,0.31134403
2020-03-26T17:00:00.0,0.06299039,0.03048,0.137466,0.24952319999999997,0.0,0.24011088,0.27158141,0.07799614,0.56903433,0.19845120000000002,0.30967255
2020-03-26T18:00:00.0,0.06307284,0.031747199999999996,0.1402156,0.2496768,0.0,0.24117723000000002,0.41177600999999997,0.08187546000000001,0.5729907200000001,0.19872,0.31145023
2020-03-26T19:00:00.0,0.06305484,0.0209088,0.13842079999999998,0.2362464,0.0,0.24058588000000003,0.40849803,0.08725359,0.5709240800000001,0.19852799999999998,0.31051558
2020-03-26T20:00:00.0,0.06310508000000001,0.0241248,0.136374,0.23083199999999998,0.0,0.23984836999999998,0.40395270999999994,0.07613848,0.56814147,0.19851359999999998,0.30907271
2020-03-26T21:00:00.0,0.06310265,0.026515200000000003,0.138992,0.23069759999999997,0.0,0.24067682999999998,0.40945557,0.080559,0.57275067,0.19856160000000003,0.3109147
2020-03-26T22:00:00.0,0.06309051,0.026193599999999997,0.136654,0.23064479999999998,0.0,0.23981295,0.40448608,0.07885091,0.5697879,0.19857599999999997,0.30908065
2020-03-26T23:00:00.0,0.06309851,0.0316368,0.13767039999999997,0.23075520000000002,0.0,0.24033126,0.40677895,0.07669714000000001,0.57149553,0.19861919999999997,0.30976124
2020-03-27T00:00:00.0,0.06311720999999999,0.03504959999999999,0.138614,0.2140608,0.0,0.24070186,0.39455837000000005,0.07617926000000001,0.57349783,0.1986048,0.31060921999999996
2020-03-27T01:00:00.0,0.06311514,0.039062400000000004,0.13686399999999999,0.2116656,0.0,0.24025012999999998,0.38572077,0.07599053,0.57015885,0.1986,0.30943631
2020-03-27T02:00:00.0,0.06310228,0.043752000000000006,0.1377236,0.21163679999999999,0.0,0.2404528,0.38758882,0.07592733,0.57156923,0.19861919999999997,0.30976446
2020-03-27T03:00:00.0,0.06312583,0.046430400000000004,0.1386028,0.21178080000000002,0.0,0.24071711999999998,0.38957445999999996,0.07869907,0.57344999,0.19866719999999996,0.31040138
2020-03-27T04:00:00.0,0.06312551,0.04521599999999999,0.138964,0.21168960000000003,0.0,0.24080133999999997,0.39040378000000003,0.07757828,0.5740161399999999,0.19857120000000003,0.3105189
2020-03-27T05:00:00.0,0.06312447,0.04037280000000001,0.1386588,0.21184799999999998,0.0,0.24083975,0.38994639999999997,0.07764245,0.57354081,0.1985472,0.31154538
2020-03-27T06:00:00.0,0.06313554,0.040569600000000004,0.1384908,0.2118288,0.0,0.24067948,0.38934165,0.07772116,0.57318781,0.19854239999999998,0.31426944
2020-03-27T07:00:00.0,0.06314215000000001,0.0162624,0.1384292,0.23911680000000002,0.0060336,0.2406306,0.38920338,0.07642962,0.5729065000000001,0.1985904,0.31395698
2020-03-27T08:00:00.0,0.06306835000000001,0.04534560000000001,0.13956880000000002,0.2403264,0.033828,0.24090818000000003,0.39158578999999993,0.07300161999999999,0.57317764,0.19864800000000002,0.31468159999999995
2020-03-27T09:00:00.0,0.06303404,0.045148799999999996,0.13920480000000002,0.2574672,0.033835199999999996,0.24070553,0.25534734,0.08003723000000001,0.5652331500000001,0.19857599999999997,0.31992989
2020-03-27T10:00:00.0,0.06302366,0.043512,0.136332,0.25908479999999995,0.0338256,0.2396615,0.00025196,0.08056124,0.5643818399999999,0.1985088,0.31230132
2020-03-27T11:00:00.0,0.06302436,0.0453984,0.1390284,0.259056,0.03380639999999999,0.24051145000000002,0.00025435,0.07431228,0.56893664,0.19868159999999999,0.31428572
2020-03-27T12:00:00.0,0.0630254,0.04659359999999999,0.137942,0.25911839999999997,0.0337704,0.240269,0.044918509999999995,0.06895767,0.56818799,0.19858559999999997,0.31357274
2020-03-27T13:00:00.0,0.06297446,0.040564800000000005,0.14043399999999998,0.25896480000000005,0.0337464,0.24110405000000001,0.34423218,0.06640695,0.5732357100000001,0.19851359999999998,0.31531295
2020-03-27T14:00:00.0,0.06298139000000001,0.031190400000000004,0.138852,0.2590224,0.0337224,0.24046168999999998,0.3406326,0.06575449,0.53881935,0.19861919999999997,0.31439661
2020-03-27T15:00:00.0,0.06295921,0.028699199999999994,0.13828639999999998,0.25908960000000003,0.033703199999999996,0.24035178000000001,0.33984285,0.07033601,0.5042722000000001,0.1985904,0.31429078
2020-03-27T16:00:00.0,0.06295023999999999,0.028704,0.1390228,0.2589648,0.0337056,0.2404179,0.34112274,0.07217172,0.51120036,0.198504,0.31464733
2020-03-27T17:00:00.0,0.06296617000000002,0.024470400000000003,0.1385776,0.2592624,0.0337224,0.24051908000000005,0.34025361,0.07042367000000001,0.51184537,0.1985904,0.314577
2020-03-27T18:00:00.0,0.06304515999999999,0.0306576,0.1387652,0.25930079999999994,0.0337488,0.24070903000000002,0.34069697000000004,0.06872464,0.51133353,0.1985424,0.3133551
2020-03-27T19:00:00.0,0.06308221,0.022790400000000002,0.13870079999999999,0.2612832,0.0337056,0.24073458000000003,0.34069554,0.06806384,0.5124513199999999,0.1984896,0.31299586
2020-03-27T20:00:00.0,0.06310922,0.0263472,0.1374632,0.2675088,0.033732,0.24011564,0.33827275999999995,0.06854733,0.50847416,0.198552,0.31188666
2020-03-27T21:00:00.0,0.06306176,0.025464,0.1379084,0.2676288,0.0337152,0.24042314,0.33939583,0.06867849000000001,0.51002594,0.19858559999999997,0.31210304
2020-03-27T22:00:00.0,0.06310682,0.027609599999999998,0.13791399999999998,0.2688528,0.0337296,0.24042755,0.33961709999999995,0.06835447,0.51050125,0.1985808,0.31211096
2020-03-27T23:00:00.0,0.06306664,0.0316608,0.1387876,0.26865120000000003,0.0337632,0.24076155,0.34151434999999997,0.06760018,0.52080405,0.19867679999999996,0.31256508
2020-03-28T00:00:00.0,0.06307008,0.036259200000000005,0.13923560000000001,0.26858400000000004,0.029736,0.24086403,0.3423422,0.06802279,0.52827674,0.1986432,0.31284333999999997
2020-03-28T01:00:00.0,0.06310714,0.039647999999999996,0.1374772,0.2685264,0.0,0.24022806000000002,0.33844664,0.06748953,0.52400272,0.19856639999999998,0.31077356
2020-03-28T02:00:00.0,0.06311270000000001,0.0423888,0.1381856,0.2683632,0.0,0.24059806000000003,0.34006323,0.06697398,0.52561168,0.198648,0.31025845999999996
2020-03-28T03:00:00.0,0.06309572000000001,0.0431328,0.1377348,0.268224,0.0,0.24054475000000003,0.33925622000000005,0.06830869,0.52429832,0.19852319999999998,0.31014526
2020-03-28T04:00:00.0,0.06312895,0.041457600000000004,0.1296708,0.2682288,0.0,0.24026194,0.3380137999999999,0.06818294,0.52258027,0.198552,0.30973023
2020-03-28T05:00:00.0,0.06313036,0.04126559999999999,0.12161519999999999,0.2680992,0.0,0.24073401,0.34091963,0.06808758999999999,0.5257785300000001,0.1986,0.31072233
2020-03-28T06:00:00.0,0.06312551,0.0421104,0.11777639999999998,0.2680752,0.0,0.24017882000000002,0.33706913,0.06807508,0.52230126,0.1985328,0.28214954
2020-03-28T07:00:00.0,0.0631314,0.0467664,0.1189132,0.2680464,0.0,0.24033439999999998,0.33900299000000006,0.06814318999999999,0.52339372,0.19851840000000004,0.26792092
2020-03-28T08:00:00.0,0.06310957,0.0433632,0.11973919999999999,0.2686224,0.025120800000000002,0.24060949,0.34069539,0.0681458,0.5262838,0.1985904,0.22410196
2020-03-28T09:00:00.0,0.06307460000000001,0.0167952,0.11919319999999999,0.2604528,0.03384,0.24046433,0.33937885,0.06656597,0.5245727,0.1985808,0.22359722
2020-03-28T10:00:00.0,0.06306455,0.045148799999999996,0.11903079999999999,0.1383216,0.033847199999999994,0.24033656999999997,0.33824458,0.06266082,0.52372927,0.19851839999999998,0.22368354000000001
2020-03-28T11:00:00.0,0.06309123,0.043022399999999995,0.1205232,0.13965120000000003,0.014903999999999999,0.24064736,0.28810845999999996,0.06390117000000001,0.5268804699999999,0.19848480000000002,0.22478079999999998
2020-03-28T12:00:00.0,0.06307216,0.04618560000000001,0.1194396,0.16140000000000002,0.0,0.24051495,0.28551962,0.0648522,0.52516321,0.1986432,0.22403325
2020-03-28T13:00:00.0,0.06306799,0.0505824,0.1194872,0.2712912,0.0,0.24046018999999996,0.28561509,0.06478945,0.52498077,0.1985904,0.22377854
2020-03-28T14:00:00.0,0.06305517,0.0468768,0.118244,0.2703888,0.0,0.23996300999999998,0.28290190000000004,0.06476875,0.5226328,0.19848,0.27119535
2020-03-28T15:00:00.0,0.06305137,0.044712,0.12004440000000001,0.2702352,0.0,0.24029019000000001,0.28653016,0.06545785,0.52600884,0.19861440000000002,0.31080573
2020-03-28T16:00:00.0,0.06310056,0.042969600000000004,0.12007519999999999,0.2698272,0.0,0.24048149999999996,0.28711927,0.0772271,0.5267371399999999,0.19861440000000002,0.3108877
2020-03-28T17:00:00.0,0.0631106,0.0320784,0.12030199999999999,0.2698464,0.0,0.24076815,0.28757794999999997,0.0738687,0.5268069,0.19861920000000002,0.31147985
2020-03-28T18:00:00.0,0.06311581000000001,0.0346656,0.121548,0.269544,0.0,0.24148043000000002,0.29041529,0.07070937000000001,0.52934302,0.1985616,0.31266569
2020-03-28T19:00:00.0,0.06313591,0.028727999999999997,0.11868359999999999,0.2692992,0.0,0.24027676,0.28411544000000005,0.06877370999999999,0.52425681,0.1985472,0.31072472
2020-03-28T20:00:00.0,0.06312827,0.0338928,0.1188936,0.26952,0.0,0.24052379999999998,0.28468926000000006,0.06881978999999999,0.5240644099999999,0.19861439999999997,0.31107406
2020-03-28T21:00:00.0,0.06312376,0.035822400000000004,0.11950960000000001,0.26925600000000005,0.0,0.24042544,0.28429553999999996,0.06704112000000001,0.53360905,0.1985472,0.31082033000000003
2020-03-28T22:00:00.0,0.06312999999999999,0.0379008,0.12053439999999999,0.26916,0.0,0.24061323999999998,0.28603962,0.07186876,0.56566248,0.1984752,0.31122545
2020-03-28T23:00:00.0,0.06314144,0.041990400000000004,0.1199772,0.2691072,0.0,0.24061164000000002,0.28493314,0.07314492,0.57227723,0.1985616,0.31083836
2020-03-29T00:00:00.0,0.06311336000000001,0.0457632,0.12099080000000001,0.26910239999999996,0.0,0.24081929,0.28706845999999997,0.0716151,0.5744810300000001,0.19860480000000003,0.31143102
2020-03-29T01:00:00.0,0.06313413,0.0480864,0.12108599999999999,0.2691984,0.0,0.24079605,0.28731808000000003,0.07228664,0.57453661,0.1985472,0.31169223
2020-03-29T02:00:00.0,0.06314248,0.05064,0.12034960000000001,0.2690736,0.0,0.2406775,0.28570874,0.07033594,0.5726109899999999,0.19852799999999998,0.31112894999999996
2020-03-29T03:00:00.0,0.06309191,0.0524112,0.12046159999999999,0.2691264,0.0,0.24067376000000004,0.28587636,0.07099666,0.57288743,0.1985856,0.31078510000000004
2020-03-29T04:00:00.0,0.06312205,0.0527328,0.12195960000000002,0.269088,0.0,0.24103829999999998,0.2894193,0.07406702,0.57531779,0.19859520000000003,0.31170823
2020-03-29T05:00:00.0,0.06311478,0.050990400000000005,0.11969439999999999,0.26914079999999996,0.0,0.24046384000000004,0.28433036,0.07454136,0.5655855000000001,0.1986096,0.31002764
2020-03-29T06:00:00.0,0.06312690000000001,0.05382239999999999,0.11978680000000001,0.26904,0.0,0.24012965,0.28459056,0.07418082,0.5635624699999999,0.19856639999999998,0.30990058
2020-03-29T07:00:00.0,0.06310126,0.059601600000000005,0.1221416,0.26896319999999996,0.0,0.24062341,0.28541300999999997,0.07419755,0.5712314,0.19857599999999997,0.30965652000000005
2020-03-29T08:00:00.0,0.06310716999999999,0.05769119999999999,0.1285424,0.2691648,0.0,0.2405714,0.28620932,0.0712311,0.57014505,0.19854239999999998,0.31016849
2020-03-29T09:00:00.0,0.06308983,0.055483199999999996,0.1292984,0.26919360000000003,0.0,0.24077178,0.28790051,0.07686190000000001,0.57258047,0.19862879999999997,0.3104813
2020-03-29T10:00:00.0,0.06306975000000001,0.055535999999999995,0.1300768,0.26916959999999995,0.0,0.24119341,0.28938807,0.07516882,0.57353728,0.1985472,0.30818202
2020-03-29T11:00:00.0,0.06307597999999999,0.05369759999999999,0.12915,0.26925600000000005,0.0,0.24064705,0.28760837,0.0739281,0.57039744,0.19857120000000003,0.30734414
2020-03-29T12:00:00.0,0.06308256,0.029380800000000002,0.1270276,0.2691792,0.0,0.23994558,0.28298491000000003,0.07381525,0.56521713,0.19852799999999998,0.26595481
2020-03-29T13:00:00.0,0.06305555,0.052752,0.1283688,0.2690592,0.0,0.24047199,0.28583516000000003,0.07365746,0.56684179,0.1985376,0.28192155
2020-03-29T14:00:00.0,0.06306282,0.0579744,0.1286488,0.26892,0.0,0.24050465,0.28624825000000004,0.07253609000000001,0.56473872,0.1985952,0.29578021
2020-03-29T15:00:00.0,0.06305174,0.05627040000000001,0.12801600000000002,0.269064,0.0,0.24027694000000005,0.28513183999999997,0.07589555,0.56388227,0.1984608,0.30579406
2020-03-29T16:00:00.0,0.06306801000000001,0.055656,0.1297044,0.26903520000000003,0.0,0.24085303999999996,0.28816239,0.07737235,0.55965125,0.1986912,0.30660591
2020-03-29T17:00:00.0,0.06307945,0.029438400000000003,0.1285984,0.26870399999999994,0.0,0.24042616,0.28621378999999997,0.07644012,0.51326165,0.1985376,0.30577194999999996
2020-03-29T18:00:00.0,0.06308498,0.039647999999999996,0.1296344,0.26894399999999996,0.0,0.24084764,0.28830424,0.07563175999999999,0.57451384,0.19857120000000003,0.30657198
2020-03-29T19:00:00.0,0.06310196,0.0305136,0.129108,0.2689872,0.0,0.24085071,0.28771197,0.07640229999999999,0.57432054,0.19851359999999998,0.30647973
2020-03-29T20:00:00.0,0.06972372,0.034248,0.1278956,0.268944,0.0,0.240424,0.28495708000000003,0.07474196000000001,0.57200405,0.19856639999999998,0.30838037
2020-03-29T21:00:00.0,0.07665345999999999,0.035644800000000004,0.12822039999999998,0.2690016,0.0,0.24059922,0.28584238,0.07472082000000001,0.5725152099999999,0.1986336,0.32007869
2020-03-29T22:00:00.0,0.08623211000000001,0.0394944,0.12908560000000002,0.26876639999999996,0.0,0.24070948,0.28753088000000004,0.07537668,0.57310543,0.19861919999999997,0.32008451
2020-03-29T23:00:00.0,0.09426651,0.044683200000000006,0.1273272,0.2688336,0.0,0.24039188,0.28367874,0.07352446,0.57106151,0.1984944,0.31866481999999996
2020-03-30T00:00:00.0,0.09948885,0.04704,0.12840520000000002,0.26880000000000004,0.0,0.24030396000000004,0.28562403999999997,0.07278187,0.57163199,0.1985808,0.30746855
2020-03-30T01:00:00.0,0.10275436,0.0497424,0.12804680000000002,0.26888639999999997,0.0,0.24023994999999998,0.28313741,0.07280481,0.57023567,0.1985904,0.30373326999999994
2020-03-30T02:00:00.0,0.10345304999999999,0.0516,0.1288224,0.268992,0.0,0.24051509000000004,0.28490903,0.07308977,0.57087274,0.19868640000000004,0.30438089
2020-03-30T03:00:00.0,0.10348871000000001,0.053260800000000004,0.1291388,0.2690736,0.0,0.24059354,0.28572263999999997,0.07315107,0.5715543700000001,0.19858079999999997,0.30473199
2020-03-30T04:00:00.0,0.09945488000000001,0.052339199999999995,0.13129760000000001,0.2689872,0.0,0.24117361000000004,0.29031313,0.07321672,0.5741526100000001,0.1985088,0.30625459000000005
2020-03-30T05:00:00.0,0.09659396999999999,0.0487296,0.1410192,0.2690208,0.0,0.24132853,0.29055114,0.07273249,0.57324091,0.19861440000000002,0.30617567
2020-03-30T06:00:00.0,0.0960827,0.0469152,0.13783,0.2690208,0.0,0.24005247000000002,0.28304099,0.07232021999999999,0.5681563,0.198528,0.28230079
2020-03-30T07:00:00.0,0.09609377999999999,0.044788800000000004,0.1398292,0.2692512,0.0,0.24062735,0.28713427999999996,0.07217488,0.57181438,0.19856640000000003,0.24753819000000005
2020-03-30T08:00:00.0,0.09603594000000001,0.0397344,0.1386728,0.2691504,0.0,0.24030300000000002,0.28469714,0.07156451999999999,0.57255848,0.1985568,0.24471178
2020-03-30T09:00:00.0,0.09596215000000001,0.0190272,0.139874,0.2689488,0.0144072,0.24060327999999997,0.28704886,0.07198431,0.57345196,0.1986048,0.24115588000000002
2020-03-30T10:00:00.0,0.09583951,0.0388272,0.13977879999999998,0.26888639999999997,0.033792,0.24050816,0.28692114,0.07232879,0.5714261700000001,0.19861439999999997,0.22736641999999999
2020-03-30T11:00:00.0,0.09575361,0.0377136,0.1399888,0.26878559999999996,0.033820800000000005,0.24046221000000004,0.28729654,0.07141322,0.5713247200000001,0.19851840000000004,0.21978299
2020-03-30T12:00:00.0,0.09574702000000002,0.03948959999999999,0.13922440000000003,0.2688672,0.033777600000000005,0.24039790999999996,0.28560485,0.0716151,0.5698204800000001,0.1985904,0.21578811
